0 1.45494627252424 0.731140816053838 1 -0.580720457402246
0 0.121562288019588 0.408933306717268 1 -1.73504736590489
0 1.98684267412614 -0.661405818141679 0 0.885052451055099
0 -0.269470432443107 0.383038847686573 0 0.710181054963667
0 -1.15897996400615 -0.146624236947427 1 0.225979984507853
0 -0.300730027892928 0.139284379929988 0 1.02739694823685
0 -1.75258174969721 -0.297478691786425 1 1.18276027434804
0 0.242891995397711 0.622704651265549 1 -0.038091811793553
0 1.77063138363444 0.20504922060229 0 0.946969278980587
0 0.265618422763228 -0.245486262698143 0 1.72780987173894
0 1.24603271912679 0.0605584244040359 1 0.104564446106896
0 0.108717515432405 0.838563820876526 0 -1.05214686442111
0 -0.0265797543898664 0.633903322397315 1 -0.409766016993931
0 -0.295156641433401 -0.19911861900005 0 -0.0229498922134927
0 0.889343900375546 0.011937645695509 1 0.0595620302057046
0 -0.566589717503682 -0.302981419502549 0 0.521441291077926
0 0.395634413447619 0.688140545363032 0 -0.150161621816819
0 1.36306239794612 -0.0661048063453437 0 -1.0694697851799
0 -0.131029073194775 -1.1419451847766 0 2.25372503141167
0 -0.549560915120919 -0.0708598186571255 0 -0.135050087859585
0 0.0447466466184152 -0.491359898360435 0 -1.53379143488833
0 -0.317460964006025 -0.0690631214223848 1 1.48543197143866
0 1.72250931132758 1.56971317366153 1 0.322456798825089
0 -1.74515226124799 0.39841976596398 1 -0.549893963539868
0 0.53107904297924 0.0496806518346214 1 -0.383538777262105
0 0.590466712420325 0.0502433480167337 1 1.11500220400807
0 0.555304495101698 0.132755760535958 1 0.964692882396626
1 -0.205390357027015 -0.242557388506702 1 -0.365284944335114
0 0.165805777596487 1.27188764043875 0 -0.735052420014786
0 2.42239798594453 -0.149086572704403 1 -0.245644411042568
0 1.41783079405366 -0.654101966244578 0 -1.16256259536607
0 0.839256402234679 0.151750681166791 1 -1.40726691234591
0 0.79808647386882 0.046463236112854 0 -0.724269493760307
0 0.704948399984006 0.725257292718485 1 0.0926334015061429
0 0.0836369791024463 0.455498680449811 1 1.22710180086031
0 -1.31124195650889 0.771295048772518 0 1.36412104683115
0 2.00806790302617 0.86806249763357 1 -0.972546961598861
0 -0.598703503686098 0.352534442225656 0 -0.102679352262131
0 0.752822673798864 -0.319798807946387 0 -0.109798319580774
0 0.925834476128841 -0.377523748235146 0 -0.342481851396461
0 -0.836224985227128 0.724446323251559 0 -0.053165437607205
1 -0.882946228384726 -0.444044056248937 0 -1.07113256578558
1 1.52088908971274 -0.337313883910958 0 -1.00241833899898
1 0.739213998830703 0.273214332462717 1 -0.952404071062612
1 -2.46112166063893 -0.561449788595173 1 -1.08328928355691
1 0.545758920100106 -0.458312102682435 0 0.480388198124207
1 2.16768476763422 0.685417998992072 0 0.248923537909996
1 -0.439040245105305 0.772798343791273 1 -1.2009717815708
1 0.870118324036837 -0.0677469022209851 0 -2.0172184191576
1 0.336001835761263 0.393118412519903 0 0.948510558499478
1 0.815538754375102 0.633377930806553 1 0.067654540326869
1 -2.29527595516613 -0.801320260186244 0 -0.170018928961336
1 -0.0632606283371372 -0.0326499442329705 1 0.70326036471034
1 1.5686086498337 -0.46572085323095 0 -1.24334627355328
1 0.980626297604377 -0.62662305415197 0 -1.37870751938585
1 -0.644304431992008 0.409305372314461 1 -0.893933024838841
1 0.350795488207024 0.431377346157906 1 -0.534502481264186
1 -0.454577231839663 -0.884233227523078 1 -0.183326182153124
1 0.0066392995966323 0.440613030086341 0 -0.979574532275415
1 -0.636662351077298 -0.559484261133696 0 1.41848348627733
1 0.373200306216842 -0.81748154976404 1 1.9454135533963
1 1.09444671507721 0.190317594118883 0 0.319368369651514
1 -1.44713365380489 -0.199705822099083 1 1.48593502084312
1 0.105623886992387 0.186874395067629 0 0.828061215892522
1 0.576736624318914 0.551894220326844 0 -0.13049242196569
1 -0.703454704690489 -0.930864855401342 0 -1.50260193583771
1 0.15684338196812 0.183553489504068 0 0.869630687875634
1 0.964543655920921 0.672555348849776 0 -0.431612350115705
1 1.7621741667659 -0.32295443322307 1 1.48525061812665
1 -0.562190869852124 1.08888068929424 1 1.99247991403556
1 -0.0258997917861796 -0.336440799583961 0 -0.516664572586858
1 -1.10279796216144 -0.25405365148992 0 -0.0920903767915669
1 1.22686452008966 -0.376097806809454 1 0.293582300744826
1 -0.0317997175373374 0.174550346371235 0 -0.115801854983678
1 0.459758424842016 -0.832416968788014 1 0.664907827451155
1 -0.507887697738966 0.64827353326434 1 -1.27413830314823
1 0.329096216411389 0.295520072364718 0 -0.0560751668565037
1 -1.40643281236712 -0.471295755514129 0 0.844609193006393
1 0.51667614253501 0.0696900670519632 1 -0.191838444493704
1 0.691247002484224 -0.574726036058201 1 0.168636169957874
1 -0.11342145762519 -0.287243812351062 0 -0.498571443794425
1 0.605426537276616 0.617993289145611 0 -0.00687146320849835
1 0.315800127143215 -0.217323661975446 1 -1.5508805223744
1 1.0674030943261 0.23611134294149 1 -0.744117325565392
1 -0.460576056671502 0.052229296225777 1 -0.0403496576425405
1 1.12144105354071 -1.67358533583218 0 -2.9065643308253
1 1.08084051858391 0.532939332278045 1 0.277109759979489
1 -0.392585834259175 -0.47605293199938 1 -1.40851448097849
1 0.652831944412864 -0.0115903462318094 0 0.547546646766923
1 0.0675419360761151 -0.396105425249615 0 0.712970233485205
1 0.60114456905789 1.1675525665406 0 -0.729651228011257
1 1.01057833546019 0.688611477677288 0 0.54131753766173
1 0.204318215253215 0.168363637215578 0 1.23181357144291
1 0.162723499726481 0.472230869535972 1 1.14736493815413
1 -0.100787141953141 1.39700303379547 0 -1.02202973726344
1 0.383804828766524 -0.141962330976105 0 0.648435961147841
1 1.37692225555078 0.841522111976544 1 -0.198034039160219
1 -0.761225449935407 -0.503206785144959 0 0.0859859400395333
1 1.47064055398746 0.331751568525392 0 -0.636433262998871
1 -0.28594424923874 -0.135582293538236 0 0.268074281393649
1 -0.292228123391672 0.282446189858876 0 0.441111595990301
1 1.47741313070761 0.229316461733299 1 1.04950093203165
1 0.773434621297776 0.492785492053156 0 0.199462268141644
1 0.208686886037811 0.121464464236967 0 0.749086543417193
1 0.784648897147547 -1.30611987440372 1 -1.81269715313221
1 -0.963015998571748 0.329900987082569 0 0.344969737943944
1 1.39912928835648 -0.293522337854257 0 0.241644804111376
1 1.01291883737569 0.184289284808674 0 -0.917296978755478
1 -0.168690086324216 0.842806190842579 0 1.9977745664682
1 0.569919490539821 0.927867041771896 0 0.771914066520576
1 0.692232629980717 1.26875772598013 0 2.14871836589622
1 1.03727712058799 0.225966935918822 0 0.0826726171428992
1 -0.126097267062222 -0.225849228031173 1 0.254592482749344
1 1.04449785928991 1.27167552389734 0 -0.107137081684899
1 0.453473695688269 0.515317641801567 1 0.595292513528987
1 -0.267327186137669 -0.296974283181322 0 0.609321832879991
1 -0.608164831889654 0.56126958898008 1 0.409779925815534
1 -1.24751750749313 0.237409870852331 1 -0.0960526981847107
1 1.03699197304479 -0.15276053364637 1 -0.697782133414179
1 0.0819386723928424 0.612448563829253 0 0.528205527493103
1 -0.244075789481989 0.62027995152293 1 0.00604476441378887
1 1.36613853043578 -0.727420036940725 1 1.40871197361558
1 0.930976700245217 -0.41496306094549 0 -0.173453593762951
1 -0.925085281985559 -0.398523821459594 1 0.934202850786948
1 0.664583837532575 -0.0976124098915982 1 1.39976200068576
1 0.139305488631419 0.304202788290287 1 -1.21323020162235
1 -0.701629678117523 -1.10107962289911 0 1.15588823389638
1 0.255065150009576 1.19549389107424 0 -0.241229170497883
1 1.621345130737 -0.216542062105241 0 0.776157548746706
1 1.60510939774237 -0.359108734302917 1 -0.522562628313074
1 0.0906700232680391 0.065978959810258 0 0.291613920432715
1 1.62850121173969 0.411864177384434 0 1.30581042232525
1 -0.07753483514955 -0.121696674892032 1 -0.903740809598955
1 -0.776483467038035 -1.20373917570267 1 0.567058956335757
1 -1.0382563709856 0.602464283845692 0 0.555431627092417
1 -1.74347075054204 0.665132358865661 0 -0.118504121941588
1 -0.665760799222687 -0.205470680786541 0 0.798855056019575
1 -0.483413457061495 -0.755509461806629 0 0.0473987298747786
1 0.20306974951502 0.720220210736653 1 0.614498478074672
1 0.43958428105515 -0.571810873504347 0 0.360287534637974
1 1.67349484471085 0.874361854681007 0 -0.915334098278681
1 0.187575661820674 0.112473769380669 1 -0.350241360263258
1 0.43898849821649 -0.572217970282972 0 1.11629997902511
1 -1.13795334062912 0.889200627987665 0 1.18266393863467
1 0.227666208938828 0.650313577505152 0 0.467286980402891
1 0.927328228925953 0.963888976070789 1 0.349463119421139
1 0.142884674945541 0.877077151869817 0 -0.805221403628367
1 -0.601130555670051 0.274501005241715 1 0.60749621248073
1 -0.168602666203674 -0.744271535527525 1 -0.996984221130483
1 -1.94581801186468 -0.474128204160126 1 -0.0808932090847811
1 0.471050584129597 0.691100823776096 0 -0.844851794189453
1 -0.114409124058638 1.6066009049055 1 -1.31298041906755
1 -0.553173782661412 -0.28700694897035 1 -1.42563391768844
1 0.254131795060391 0.210700801817954 1 1.3360474835911
1 0.478575470914819 0.436984195900286 0 -1.6709408218788
1 0.437457679638468 0.215934996453015 0 -0.127314141535542
1 -0.447856365923311 1.12381356796813 0 0.927602369687048
1 0.630785379895667 0.341625670555058 1 -0.128647837889445
1 -0.421488224850696 -0.38345901388211 1 0.497798786928303
1 2.53042725785146 2.04989092491166 0 0.0511548064066738
1 1.26199546951131 0.592845793891304 0 0.26530039012439
1 -0.167483531254529 1.45011871588116 0 -0.156391857289238
1 1.70807236650661 1.29629804664733 1 0.186812166357433
1 -0.167718091228457 0.000935650586375958 1 0.734960012269377
1 0.791415074481144 -0.110560250460025 1 0.565673411890748
1 0.861863336205834 1.33195767944768 1 -1.63575946713642
1 0.0462855439348421 -0.383320577438178 1 -0.283278986824695
1 -0.201576005310977 0.61430727772584 1 0.674651229250509
1 0.806763955344735 0.196603756056813 0 -0.449842869017464
1 -1.03210037639285 0.508858227004482 0 -0.783830416640687
1 0.2600150442319 1.63999141849765 1 -0.817824439360177
1 -1.86193565805165 0.368861859605477 0 -1.36514013226244
1 -1.09158723880936 -0.000417080995245803 1 -0.622932924767673
1 0.0622132459697945 -0.644144034151964 0 0.579378890884359
1 0.0288819820124985 -0.8622998930241 1 0.537350108686693
1 0.312123922171846 0.211789091626611 0 -0.493244603289789
1 -0.806587675503075 -0.994797184259384 1 -0.833545036190256
1 -1.2855527252269 -0.0134019815621739 0 2.67348943116147
1 0.264015870898513 0.522887835109114 0 0.551811129854469
1 -0.453414101616771 -0.207705522736933 0 -0.119773040684616
1 -1.04611721904024 0.711907014954234 1 -0.203350782836366
1 0.415395500510547 0.594549320709397 1 0.351666862245438
1 -0.799120149479131 0.416251602184091 0 -0.0238809977118373
1 -0.732931701135011 -0.917741974666634 1 0.280865710951616
1 1.25978989861976 0.989510322348855 1 -0.859376340822507
1 -0.337914179841905 0.111173289825665 1 0.471518637366843
1 -1.39179230044784 1.15034848957219 1 -1.05915152209012
1 -0.83442488164731 0.0136847820239807 1 0.206241000313938
1 -0.731105283469181 -1.10363255516157 0 0.233140019718722
1 0.962349714046468 -0.268883925784207 0 1.6742155888774
1 0.036742397510098 0.495352683904853 0 -0.990744952516438
1 -1.623105140712 -0.136015261451711 1 -1.16203771109407
1 0.133473177623956 0.324253231485278 1 -1.41713226875394
1 0.683785171886042 -0.231685024547244 0 -1.57498196852665
1 0.0635528960134857 0.859171491535746 1 -1.47437547636142
1 0.365052895736534 0.889147878903382 0 1.08407254594077
1 1.31153830836759 -0.628060191063637 0 -1.86162560994801
1 -1.53377986304782 -0.182239261334669 1 -0.428955733760881
1 -0.719856222014614 0.326990353401496 1 -0.273634851848469
1 0.597488870509672 -0.867052063312411 1 0.605814315024895
1 0.541081686833488 1.85471426431034 1 -0.782674850332511
1 0.54051200741401 0.00234456669394334 0 -0.00573876603577211
1 -0.289234987963757 0.696744451287914 1 -1.93178043997476
1 -0.980076562353867 -0.658895598168872 1 -1.45025202797208
1 1.9357589967331 0.761495741746026 0 0.13594645255723
1 -0.928003609825844 -0.703865639364205 0 0.178085919461627
1 -0.586161335516217 0.243033056985622 0 -0.42420919949414
1 -0.813416478558428 -0.707874655076082 1 -1.34184031121894
1 -0.813464993677344 -0.383685820860307 0 -1.24667373067986
1 1.52725278658154 0.519002756417599 1 -0.941242564182445
1 0.697169671209823 -0.0614058207318119 1 0.217833835798059
1 0.123678410482315 1.23541795219152 0 0.37765739765843
1 -0.314158586489336 0.0301549951245623 0 1.16021665029169
1 0.715971884798547 0.913627630592189 1 -0.140620214973979
1 0.317690625159387 0.354549939540588 1 -0.166747763088193
1 -0.364509615404476 1.16765806003633 0 -0.160931582687244
1 2.19549574878074 0.360536649593234 0 0.645561074406004
1 1.68864737646976 0.840655400402545 0 0.755252242695606
1 0.300254895468425 1.29019202780295 0 -0.290001865297753
1 2.31871992415687 0.630649076666248 1 1.20649156606805
1 -0.802555985751035 0.193475106371381 0 0.807581675189568
1 1.34872065870941 0.371061018108675 1 1.11113363277807
1 -1.64496652907961 -0.240434479251734 0 -0.0506604168204806
1 0.274757732530376 2.07477461554937 0 -1.2464874451931
1 0.114117753235091 -0.768210302599576 1 -0.102100812217696
1 0.660127401452671 0.256890354995581 0 -0.323112705875327
1 -0.0434938642492684 -0.743377312725579 0 -0.00638217085227826
1 -1.66560786257017 -0.159521373401195 0 2.0750321832207
1 0.654211032690896 -0.267554300765386 1 0.454224553359093
1 0.473291155665301 0.538799087571505 1 0.431640795394882
1 -0.342649782517927 -0.147680412138177 1 -0.792879688183665
1 -1.30454172087878 1.74971404135681 0 1.06371264101308
1 1.27236563410121 1.7922672602958 1 -0.126107158550091
1 -1.08952599787804 0.13988424479517 0 -0.969171148728299
1 -0.778344445494542 -0.0141457383480288 1 0.00453102407317494
1 0.136559593081642 0.00173790728145541 1 0.15719539114126
1 -1.00281005871244 0.242911294693689 0 0.536070659081842
1 0.293353459927029 1.95803422023939 0 -0.447033244832753
1 1.16458336984814 -0.515106061695113 0 0.151968876911737
1 -0.458246104035681 1.10239438051331 0 1.3204521585035
1 0.445076619771697 2.21322796520431 0 -1.06795936712334
1 1.05122072531912 -0.79885417666333 1 0.746132131491468
1 1.53043712115856 0.629972333730235 0 0.626432773252222
1 0.0053228418730019 -0.534343476443148 0 -0.582084020105919
1 -0.514429341245391 -1.3388696576705 0 0.435204664186955
1 0.0872821450183551 0.434052233648579 1 -0.934407425067495
1 0.254646880414435 -0.170125077240713 1 -0.413196350793904
1 1.22863634307361 -0.282210077107671 0 2.24418990767473
1 0.774122808355991 -0.150346060611246 1 0.520865495750836
1 0.948955811811239 0.291334344700506 0 -1.55486172886406
1 -0.454576696028958 -1.2414115237171 1 -2.00981868402449
1 0.504969673792203 2.17188811343886 1 1.42108323354502
1 0.427520979085306 0.731633254220781 0 -1.68370125398734
1 0.890208521413053 -0.57341977143753 0 -0.531892170865318
1 -1.32585167905258 -0.0145164048076335 1 1.31778052507428
1 0.0131698879420521 0.420803273666423 1 1.11997780310676
1 -0.572787361914454 -1.09371737558852 0 0.456580698665179
1 -0.799225825236008 -0.178638996638414 0 1.21815443918679
1 1.18537280926523 0.304249315371894 1 0.984947313298854
1 -1.2660241643501 0.264123987424893 1 -0.335320227522014
1 -0.200348694636568 0.992237623832967 1 1.82154207880325
1 0.767269421406594 -0.0212850952298114 0 0.687032115162217
1 -1.10245253020322 -0.213141104283481 1 0.888705135448598
1 -0.251702141945468 -0.650342284395552 0 1.81569394688404
1 1.4765667797001 0.353384836169912 1 0.242494099171511
1 -0.552938738842552 -0.0354157924035861 1 0.27986271789609
1 -1.34757507147284 0.263878494930283 1 -1.1445577972307
1 1.37619655911703 0.367209061676381 0 0.30020431805567
1 -0.448949974981581 0.992623196485462 0 -0.0865267487525254
1 0.577906804808648 0.236091931776252 1 -0.0538956959471733
1 1.09806211372775 0.433477121303958 0 -0.438734992137227
1 -0.376120653694079 -0.884473121458096 0 -0.249373303600482
1 -0.328263657278634 0.57916781067082 0 -0.648098799666073
1 0.432248441702552 0.565354191070726 0 -2.14635160901068
1 0.422044812426959 0.579034944937062 0 1.40485462177851
1 1.01864963516322 1.64743132384653 0 1.11642980936839
1 0.845590736990871 0.193269121734275 0 1.16169023075242
1 -0.286009995992217 -0.501388931824946 1 1.53434170208442
1 -0.933791587123351 -1.11772527811022 1 -0.321584673119202
1 0.194793830276026 0.500589828351866 0 -1.89762928882454
1 -0.949891801179218 0.253961366334499 1 -0.0172936564123897
1 -0.200047021789234 0.600492105743242 0 2.44436103247882
1 -0.752836657688181 1.34026517529773 1 0.514946569925176
1 -1.19458467331126 -0.66867701387408 1 0.789407295858534
1 -0.521654075954973 0.204736698395266 1 0.498260579250988
1 0.0617898378613871 0.05283547113399 1 -1.1997712034368
1 0.918711084521052 0.595201813381382 0 -0.464669542720402
1 1.07095219910386 1.14420899844363 1 0.26333526095561
1 0.339511173621829 -0.47156532990994 1 0.473676495379637
1 -0.873631554811277 -0.444739551028635 1 2.21997568045643
1 0.480964018522265 -0.696712632832563 1 0.165683748356952
1 0.513686134870772 -0.380384901135453 1 -0.137213441123108
1 0.350573108662734 0.437615355916426 1 -1.61568455129807
1 0.607509930385138 0.345956806819544 1 0.847918793232264
1 0.185394816498578 0.474467614663804 1 0.0151259904823153
1 -0.70139049894402 -0.03855973715736 1 -0.0304473812809355
1 0.185292751611525 1.00899571163796 0 -1.5313435805402
1 -0.116614540988098 -0.0647174772624109 0 0.00327657918689241
1 0.383502300288091 -1.25307454895195 1 -2.73504781334018
1 0.166117642630692 0.607194653592366 1 -1.72725786349554
1 -1.18889110859927 -0.664848262272214 1 -2.1809665607787
1 -1.84405268956155 -1.03696831201973 0 0.624465510473414
1 -0.277785687100804 0.0657080719935046 1 1.55231196000798
1 -0.46511615359391 0.851280898297459 0 -0.900230263286968
1 -1.32116140096761 -0.647003172889678 0 0.282070237912121
1 1.60782435214481 -0.724817607537389 1 1.16325443964325
1 -0.157787301268437 -0.00099118503224975 0 0.276174428557458
1 1.41974585088226 0.487885396493251 1 0.191990752859811
1 1.83699202158591 0.795820058317454 1 2.70654075586634
1 0.378337312669955 -0.167497257957498 0 -1.26992415986225
1 0.206826724742155 0.907184764080823 0 0.193044081070662
1 -0.555597569550123 0.187708602611518 1 0.609843308548424
1 0.562357215854121 0.822834885575139 0 -0.85157745089428
1 -2.11248818051653 -0.324764401449153 0 -0.19066773029301
1 -0.218662891738841 0.151161486775439 0 1.77845869001438
1 -0.734616760071905 0.0875366253540572 1 0.64894296269523
1 -2.12103952306854 -0.0397958487168162 1 0.567813898715878
1 -0.0860174372578814 1.03948537726832 1 -0.379436126017957
1 -0.772106975113472 0.130472722320924 1 -2.79214691948803
1 -1.24526910326898 -0.663750564092339 0 0.197483935099139
1 1.27344772296648 0.638309141774951 1 -1.5562748336336
1 -0.273238312141623 0.34485943974244 1 -1.04201371474857
1 -0.31219478258464 -0.788313804281678 1 1.56558681614143
1 1.68850923545952 1.39012992490227 1 -1.86529272114185
1 -0.553696608824115 -1.07769451357642 0 0.00659926949436778
1 -1.69719637398186 0.536511676213634 0 -1.76527142926312
1 0.382530192606248 -0.371493078509986 1 -0.894067439334927
1 -0.366506113651878 -1.1400750805906 0 0.407870808407401
1 -0.546931578283263 -0.851184286416765 1 -0.385521161662345
1 0.277698315057547 0.577598771345625 0 1.16115399388669
1 -0.744990092942809 0.199900976327655 1 -0.361107944156177
1 0.509358335343595 0.104459943151971 0 0.979173189285174
1 -0.475008277827488 0.942115357773881 0 -0.316409778034791
1 0.130886339896967 -0.206555688550482 1 -0.0688378535069387
1 0.36884591504341 0.00981088097506125 0 0.535354900281886
1 -1.99660573311398 -0.218521729750223 0 -1.01970391718255
1 -0.498322964974893 -0.0386028602969052 1 2.02951249988416
1 1.2453134324322 -0.201182849841005 0 2.05940417784364
1 -0.676103254483663 0.927619224715805 0 -0.131276529536661
1 -0.966196616251979 0.901490299367113 0 1.7119327189503
1 -0.270912253615347 -0.129237647911474 0 -2.4628483198726
1 -0.512880714310866 -1.23626336511983 1 1.10013807724
1 1.32364074031536 -0.129307144211218 0 -0.566303434833378
1 0.461421425560432 1.07934180367859 0 -0.623466922172023
1 -0.204995604076891 -0.076121066811309 1 -2.38965296754075
1 -0.395472883148865 0.818768015333088 0 0.0584008627674891
1 -1.12908971410596 -0.582336842403616 1 -1.40279001463845
1 0.367616946325871 -0.504541973074886 0 -0.280899871194949
1 1.25643096323158 0.364571801635244 0 -0.778681410147733
1 0.304960018920167 1.1255038821749 1 -0.150372217782563
1 -0.562272272000402 -1.03981040701543 0 1.21548857329293
1 0.656539450768929 0.606439567215592 0 0.259020540386737
1 0.715096976476661 0.268526429297109 0 -2.15541037384209
1 0.641465273555949 -0.122650433486497 0 1.65206949556078
1 0.305549466418932 -0.799137734882802 1 0.355790078075189
1 1.27519098828103 0.307934102100214 0 -0.765063745426788
1 -0.299242891318996 -0.77890533843164 0 -2.142288761082
1 -0.446738077189042 0.280987139299654 0 -1.49713628306643
1 0.563146657547164 0.592080113824805 1 1.67188456957804
1 -1.19146344419095 0.679214006151708 1 1.17326261536999
1 0.0530966614755567 0.176985873118563 1 -0.533183131566192
1 0.252916352860172 -0.298106335673082 1 -0.32595549345032
1 0.391751394883912 -0.0339407191486106 0 0.391000338767061
1 -0.563790881282643 0.127256219432089 1 -0.713101051487048
1 -0.601164297290451 0.357415165689648 1 -0.583304494755276
1 0.789962314684842 1.3223595878838 0 0.644378181309083
1 -0.787496596859613 0.385134627414805 1 -1.44725985284211
1 -0.275269635515305 0.139583005905444 0 -0.215161841721989
1 -2.01406596963504 0.225875115598105 1 0.178203100025534
1 0.583952434760562 0.995914370967593 0 1.40419643730925
1 3.0040408216671 0.817690093659428 1 0.66827559341767
1 0.16467442075962 -0.131952894228946 1 0.236960680868329
1 -1.04495966174983 -0.164800104457119 0 0.978381655168533
1 0.231197323216076 1.53299447600089 0 -0.557407048403881
1 0.198201818159806 0.427795446802934 0 -0.747810640285202
1 -0.774545134263484 0.0736703067844402 0 -0.828114800234701
1 1.87380391850535 1.36304149899189 0 0.692293204673974
1 0.233221268988835 0.734077098228927 0 -0.447361759832924
1 -0.193116868463391 0.290854441606931 1 -1.41038081776161
1 -1.42234569605857 0.63784992827278 1 0.0495376179852379
1 -0.671956438048013 0.398766605416402 1 -0.503616647517245
1 0.840803097053384 0.462151089871761 1 0.189253781104931
1 0.583239311633518 -0.179893590960248 0 0.0879248972069471
1 0.461302740767117 0.45950554687388 1 -0.0163099663853561
1 -0.0883967256433319 -0.100139638478132 0 0.248246186894413
1 1.94641447850997 0.808670744938063 1 1.09148202516722
1 0.485703940394201 0.177901333636123 0 0.424517377956384
1 0.222957936977161 -1.19262668470025 0 0.272806879280021
1 0.410250438154701 0.014598673647136 0 -1.33748104955347
1 -0.989043431214883 1.10825986993667 0 -0.442655210396445
1 -0.233410272168969 0.039525251574785 0 0.0382382459808905
1 -0.0497601308127025 0.0669035846811985 1 -0.410471406663179
1 -0.508819818729525 0.5756158821569 0 0.210200960699898
1 1.6469741073823 0.387786330470761 1 1.48972489010006
1 0.434208312559847 -0.142325840199663 0 0.402746928142584
1 -0.941883003673062 1.05308741342646 1 1.48844991877018
1 1.20787252933975 0.102106036708362 1 0.637604348318377
1 1.02223998365941 0.506125307723073 0 0.686818300110717
1 -0.623399564977146 0.230115315912282 0 -0.182836080166244
1 -0.869805315506854 0.982034001719213 0 -1.42905281033735
1 -1.07374131128983 0.673784860742284 1 -0.300320030127012
1 0.894511489406526 -0.179974570248967 0 -0.701052410595908
1 -0.136068087902495 0.534806936381278 0 1.53029006653077
1 -0.467540691594786 1.06483801409327 1 -0.797476498125193
1 2.77888615296166 0.802496744306791 0 0.583457358954633
1 -1.32872656993713 -0.280993361259123 0 1.81310385962037
1 0.91050384370374 -0.370985555403574 1 -0.286657733318304
1 -0.874428889677248 1.20128301764872 0 0.0676339337202376
1 -0.80461052878585 0.620643618797017 1 0.068829203770188
1 0.662630134137925 0.860692619250821 1 0.980019205880409
1 1.14044360509161 0.940934387190701 0 -0.466405941537596
1 1.27953142201448 -0.923152976241101 0 0.0658505211691828
1 0.734131253439119 -0.215236249207777 0 -1.14466736431156
1 0.844225838962583 0.795897461369389 1 -1.74149257210174
1 0.48580788558736 -0.381958805979519 1 1.05728090502269
1 0.968658380514891 -0.30346072618559 0 1.52356024422809
1 -1.43282000348104 -0.0663275912635349 0 0.936710399527959
1 -1.91795418555277 -0.320108397321698 0 -0.795784984801477
1 1.26215074259252 0.487412222955827 0 0.533311662197303
1 -0.0236781144773755 -0.496724768110292 0 -0.433828075592345
1 0.114024447609429 -1.08359215226352 0 -0.31400453861288
1 -0.426538937512389 0.499494832084274 0 -0.0312288050814398
1 0.39230227207755 0.563245606094418 1 1.09251113498065
1 -1.64070601481572 -0.927513527874057 0 1.06057057059086
1 0.183336751129133 0.497487740982976 1 0.555908530371837
1 0.908907429934169 0.501766502545151 0 -0.699890297718916
1 -0.357308496149698 1.24967321409103 1 -0.680910962831416
1 2.02282330558212 1.76576052740093 0 -1.33951250671871
1 0.577723163678553 -0.600450380377454 1 -0.922360656165897
1 0.295212198104272 -0.152794378639045 0 -0.0852022477518489
1 0.14064738166376 -0.0908127113117574 0 -0.0452939854922578
1 1.14428501717519 0.528125215003828 1 -0.0795453457579962
1 0.429146893213688 0.300439494362166 0 1.28387836452864
1 -0.459452656409391 0.159930965320393 0 0.448324898269241
1 -0.248605009120847 -0.160776089553742 0 1.33547464857013
1 -2.21912707773373 -0.360020295233202 1 -0.449121227368743
1 0.260638685359233 -0.223807910994877 1 -1.16722308075562
1 2.07284332048593 0.396259327682704 0 0.629787259246129
1 -0.732949751428348 1.09976168810657 0 1.7743022804373
1 -0.69339454538527 0.867990074426047 1 -0.943631334028389
1 0.315611731178441 0.421435722735742 1 -0.179243766964812
1 -0.224079516151297 -0.767290837795409 0 -1.51113532838248
1 -0.373423884360112 -0.783254595868207 0 0.631425669189128
1 0.495168692765993 1.50357808932241 0 -0.0475194298968509
1 0.64071290103347 0.082290700338915 0 -0.763287065633848
1 -0.664155573916086 0.639215192122464 1 -0.999341787931893
1 1.39752208672612 1.10641083430459 0 0.204208975496064
1 -1.84244504887432 -0.866436370541504 0 0.560820231885703
1 -2.12179295422128 0.315730681401889 0 1.01190473984789
1 -0.944916503308179 -0.301860532897859 1 -0.713579736925008
1 1.63259800755592 -0.399033803129661 0 1.60964931165973
1 1.71646597926428 -0.45707396297729 1 1.41765340866779
1 -0.803776347079294 0.726188584652872 1 0.526416225787442
1 1.68743180447626 0.0407405058317031 1 1.14569001662043
1 0.831365710326039 0.130002207113363 0 -0.321563490289978
1 0.492232327019623 -1.10748533349425 0 -0.525559868245028
1 -1.22065536347628 0.814970436582296 1 0.578596355616577
1 0.133951942700845 -0.475800991159222 0 0.26824863336864
1 1.24398878964087 0.69511811634909 0 -1.18792340581742
1 0.538332519197058 0.0614701508022762 1 1.30023586478528
1 -1.63405150092049 0.256687724677692 0 1.03489509104037
1 -0.688257816451826 0.203276849285626 1 0.429771709024378
1 -0.448576951780295 1.25392631466292 1 0.23544457123119
1 -1.03986989708491 0.149994408100249 0 -0.14072305451832
1 -2.04931736056485 -0.984140152045443 0 1.41395597459145
1 0.00859710180207066 0.562256547091209 0 -0.136016913971364
1 1.21270516856624 -1.49021538085838 1 -0.743990152809408
1 -0.417409810644785 0.32064514286229 1 0.1696957198459
1 1.13492163672254 -0.0888340003509307 0 0.305561887047585
1 0.659908969068408 -0.463844223425165 1 -1.17631177537917
1 -0.822222864202656 0.715546595118779 0 -0.192318830455252
1 1.2517672456372 1.14476604927881 1 0.554784836829255
1 0.0520567161751622 -0.136294804627013 1 -0.943767015872917
